No.,Title,Artist,Lyrics_URL,Lyrics
58,"""Springsteen""",Eric Church,https://genius.com/Eric-church-springsteen-lyrics,day hear song see standin lawn discount shade store bought tan flip flop cut-off jean somewhere setting sun fire born run looked done getting started singin singin alive never free fired daddy lighter sang oohh stayed 'til forced u took long way house still hear sound sayin go think think 17 think old jeep think star sky funny melody sound like memory like soundtrack july saturday night springsteen bumped happenstance probably would even know whispered name bet still spark back gasoline old tattoo brand new ink care mom would think name arm baby spring summer guitar sound beat drummer hear sometimes late night radio even though million mile away hear born usa relive glory day long ago think think 17 think old jeep think star sky funny melody sound like memory like soundtrack july saturday night springsteen springsteen woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh funny melody sound like memory like soundtrack july saturday night springsteen springsteen woah springsteen woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh woah-oh-oh-oh-oh-oh-oh
59,"""Brokenhearted""",Karmin,https://genius.com/Karmin-brokenhearted-lyrics,oh yeah uh c'mon yeah typical kinda thing felt jones bone touching uh-oh wan na take slow daze goin craze barely think replayin brain find hard sleep uh-oh waitin phone blow uh-oh yup sticky situation got bit trouble yup pacin five minute ten minute hour wan na think hard sour uh-oh ca seem let go see waitin day call baby let get let get leave brokenhearted tonight come right honest baby anything want finish started leave brokenhearted tonight come right cheerio time crime single word sippin patrón calm nerve uh-oh poppin bottle phone oh yeah turned inside enough call baby doubt uh-oh even think know see waitin day call baby let get let get leave brokenhearted tonight come right honest baby anything want finish started leave brokenhearted tonight come right cheerio ayy anything wan na everything said like gold view business front party back maybe wrong outfit really wack kinda thing happen usually opposite side truthfully know want come get cheerio see waitin day call baby let get let get leave brokenhearted tonight honest baby anything want finish started leave brokenhearted tonight come uh right cheeri-cheerio gon na call leave brokenhearted waiting let finish started oh-oh ca seem let go come right cheerio uh
60,"""Not Over You""",Gavin DeGraw,https://genius.com/Gavin-degraw-not-over-you-lyrics,dream go see beautiful face anymore stare picture listen radio hope hope conversation admit good alienation know much understood realize ask would say fine would lie say mind go sit table set two finally forced face truth matter say damn damn girl well thought innocent took heart put hell still magnificent boomerang matter throw turn around back game even better old even close without ask would say fine would lie say mind go sit table set two finally forced face truth matter say chance renew know thing would could get back right track convinced ask would say fine would lie say mind go sit table set two finally forced face truth matter say
61,"""Stereo Hearts""",Gym Class Heroes featuring Adam Levine,https://genius.com/Gym-class-heroes-stereo-hearts-lyrics,chorus adam levine travie mccoy heart stereo beat listen close hear thought every no— oh—ote make radio yeah ha turn feel low turn little bit melody meant right sing along stereo gym class hero baby another dusty record shelf would blow play like everybody else asked scratch back could manage like yikky-yeah check travie handle furthermore apologize skipping track last girl played left couple crack used used used used 'cause holding grudge love ancient artifact could find note make understand sing softly ear grab hand keep stuck inside head like favorite tune know heart stereo play chorus adam levine travie mccoy heart stereo beat listen close hear thought every no— yeah oh—ote yeah yeah come make radio huh-uh turn feel low turn melody meant sing along stereo post-chorus adam levine travie mccoy oh oh oh-oh oh oh oh-oh oh oh-oh oh sing along stereo let go old-school fifty-pound boombox would hold shoulder wherever walk would turn volume front cop crank higher every time told stop ask get mad purchase mad battery appreciate every mixtape friend make never know come go like interstate think finally found note make understand could hit sing along take hand keep stuck inside head like favorite tune know heart stereo play chorus adam levine travie mccoy heart stereo yeah beat listen close listen hear thought every no— oh—ote oh oh make radio come turn feel low turn melody meant sing along stereo sing along like post-chorus adam levine travie mccoy oh oh oh-oh oh yeah oh oh-oh stereo oh oh-oh oh sing along stereo sing along sing along bridge adam levine travie mccoy pray never leave behind never leave good music hard find hard find take hand hold closer mine yeah thought love dead changing mind yeah yeah come ooh heart stereo yeah beat listen close hear thought every no— oh—ote oh oh oh make radio huh-uh turn feel low turn melody meant sing along stereo oh oh oh-oh oh ha-ha yeah yeah ye—eh—eh oh oh oh-oh yeah yeah ye—eh—eh oh oh-oh boy travie yeah yeah ye—eh—eh gym class hero baby sing along stereo yeah yeah yeah yeah
62,"""Back in Time""",Pitbull,https://genius.com/Pitbull-back-in-time-lyrics,excuse baby yeah baby ooh groovy baby let make movie baby excuse baby yeah baby ooh groovy baby let make movie baby mr. worldwide agent reporting live ha cape canaveral mk big syphe let ride back time baby oh baby oh baby sweet baby one woo miami equal black mask black clothes wit little bit rope tie flipped black suit white shirt black glass wit matching tie like agent j agent k wish whole world would okay tryin make billion 15 cent understand understood go-getter mover shaker culture bury boarder record-breaker wo ya give credit credit due ya know give number two y'all halfway thought worth back mind understand future go back time woo baby oh baby oh baby sweet baby one woo got globe yeah palm hand wherever spin land let save world men black know understand stop movement try want ignorar lo latino si try want pit solves bit raw took like jigsaw built despite big loss bet fought blind world ray charles yeah y'all halfway thought huh worth back mind understand future go back time woo baby oh baby oh baby sweet baby one excuse baby yeah baby ooh groovy baby let make movie baby excuse baby yeah baby ooh groovy baby let make movie baby baby sweet baby sweet baby sweet baby o— baby oh baby oh baby sweet baby one
63,"""Work Out""",J. Cole,https://genius.com/J-cole-work-out-lyrics,want see work work ayy got good thing know see good thing 'cause girl man ma'am know brain probably hoped never would end like “ real thing one-night stand ” well let see get high go low girl wo drop thing floor one night far go wan na see high go low girl wo drop thing floor one night far go wan na see like boy big ol chain ridin around town big ol range knew rocked big ol jean little nigga doin big ol thangs would look came back give ya like asked man thing jean fat rebound caught backboard told “ baby girl come know run town even there. ” brag hardly show party made yo nigga make one year unfair life take chance roll dice money buy love 'cause overpriced overthink hope right night ayy got good thing know see good thing 'cause girl man ma'am know brain probably hoped never would end like “ real thing one-night stand ” well let see get high go low girl wo drop thing floor one night far go wan na see high go low girl wo drop thing floor one night far go wan na see carolina blue kick fresh scene hottest nigga block damn girl mean startin shit yo world martin shit “ go girl ” bad know nigga save hoe heroic could escort 'cause like two door ford damn make 'em like cole world real cole world boy cool—me fire know mind tryna see tonight tonight tonight move slow 'cause wan na live fast late probably skip class life test night pas get right get right ayy got good thing know see good thing 'cause girl man ma'am know brain probably hoped never would end like “ real thing one-night stand ” well straight tell really wan na love forever hit-and-run straight tell ya really wan na cut together come girl let get straight tell really wan na love forever hit-and-run well straight tell ya really wan na cut together come girl let get
64,"""Rumour Has It""",Adele,https://genius.com/Adele-rumour-has-it-lyrics,ooh ooh ooh ooh real gon able love like stranger history remember sure got baby really want bless soul got head cloud made fool boy bringin made heart melt cold core rumour got love anymore rumour rumour rumour rumour rumour rumour rumour rumour half age guessin reason strayed heard missin tellin people thing like creep around heard rumour bless soul got head cloud made fool boy bringin made heart melt yet cold core rumour one leaving rumour rumour rumour rumour rumour rumour rumour rumour word whispered ear tell story bear hear 'cause said mean meant people say crazy thing 'cause said mean meant 'cause heard rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour rumour one leaving
65,"""Let's Go""",Calvin Harris featuring Ne-Yo,https://genius.com/Calvin-harris-lets-go-lyrics,uh let go uh let go make excuse talkin talkin let go time running talkin talkin done doin goin matter let go let go let go let go let go ooh let go better time talkin talkin let go right shine talkin talkin done doin goin matter let go let go let go let go let go let make happen ooh let make happen tonight let make happen ooh let make happen tonight let make happen ooh let make happen tonight let make happen ooh let make happen tonight tonight let go let go ooh let go let go ooh let go
66,"""Good Girl""",Carrie Underwood,https://genius.com/Carrie-underwood-good-girl-lyrics,hey good girl head cloud bet tell thinking see good boy gon na give world gon na leave cry heart dirt lip dripping honey sting like bee lock love go throw away key hey good girl get know think got good man got ta blind wo open eye matter time 'til find good girl good better get gettin goodbye shoe go go go better listen low low low hey good girl got heart gold want white wedding hand hold like girl like every good girl want fairytale ending somebody love really good lying yeah leave dust 'cause say forever well mean much hey good girl good better back away honey know got ta blind wo open eye matter time 'til find good girl good better get gettin goodbye shoe go go go yeah yeah yeah low yeah yeah yeah yeah oh good girl ca see take heart break listen yeah got ta blind wo open eye matter time 'til find good good wo open eye matter time 'til find good girl good better get gettin goodbye shoe
67,"""Pontoon""",Little Big Town,https://genius.com/Little-big-town-pontoon-lyrics,back hitch water untie cable rope step onto astro turf get coozie let go said anything skiing floating want climb ladder rock boat barbeque pontoon making wave catching ray roof jumping back act like want party slow motion open mmmmmmm motorboating reach hand cooler drink mountain blue try keep steady recline black inner tube pontoon making wave catching ray roof jumping back act like want party slow motion open mmmmmmm motorboating 5 mile hour aluminum side wood paneling water slide ca beat heat let take ride pontoon making wave catching ray roof jumping back act like want party slow motion open mmmmmmm motorboating pontoon pontoon back hitch water pontoon
68,"""Ho Hey""",The Lumineers,https://genius.com/The-lumineers-ho-hey-lyrics,ho hey ho hey ho tryin right livin lonely life sleepin instead sleepin bed sleepin bed show family blood would bleed know belong know went wrong write song belong belong sweetheart belong belong sweet— ho hey ho he-hey ho think right look might took bus china town standin canal bowery standin next belong belong sweetheart belong belong sweetheart love need let hope 'cause oh bleedin belong belong sweetheart belong belong sweet— ho hey ho hey
69,"""Paradise""",Coldplay,https://genius.com/Coldplay-paradise-lyrics,ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh girl expected world flew away reach ran away sleep dreamed para- para- paradise para- para- paradise para- para- paradise every time closed eye ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh girl expected world flew away reach bullet catch teeth life go get heavy wheel break butterfly every tear waterfall night stormy night close eye night stormy night away fly dream para- para- paradise para- para- paradise para- para- paradise oh oh-oh oh-oh oh-oh-oh dream para- para- paradise para- para- paradise para- para- paradise oh oh-oh oh-oh oh-oh-oh la la-la la-la-la la la-la la-la-la la la-la la-la-la la-la lying underneath stormy sky said oh oh-oh-oh-oh know sun must set rise could para- para- paradise para- para- paradise could para- para- paradise oh oh-oh oh-oh oh-oh-oh could para- para-paradise para- para- paradise could para- para- paradise oh oh-oh oh-oh oh-oh-oh could para- para- paradise could para- para- paradise could para- para- paradise oh-oh-oh-oh-oh oh-oh-oh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh ooh-ooh-ooh
70,"""Blown Away""",Carrie Underwood,https://genius.com/Carrie-underwood-blown-away-lyrics,dry lightning crack across sky storm cloud gather eye daddy mean old mister mama angel ground weatherman called twister prayed blow enough rain oklahoma wash sin house enough wind oklahoma rip nail past shatter every window 'til blown away every brick every board every slamming door blown away 'til nothing left standing nothing left yesterday every tear-soaked whiskey memory blown away blown away heard siren screamin daddy laid passed couch locked cellar listened screamin wind people called taking shelter called sweet revenge shatter every window 'til blown away every brick every board every slamming door blown away 'til nothing left standing nothing left yesterday every tear-soaked whiskey memory blown away blown away enough rain oklahoma wash sin house enough wind oklahoma rip nail past shatter every window 'til blown away every brick every board every slamming door blown away 'til nothing left standing nothing left yesterday every tear-soaked whiskey memory blown away blown away blown away blown away blown away blown away
71,"""Rolling in the Deep""",Adele,https://genius.com/Adele-rolling-in-the-deep-lyrics,fire starting heart reaching fever pitch bringing dark finally see crystal clear go ahead sell lay shit bare see leave every piece underestimate thing fire starting heart reaching fever pitch bringing dark scar love remind u keep thinkin almost scar love leave breathless ca help feeling could rolling deep heart inside hand played beat baby story told heard one gon na make head burn think depth despair make home mine sure wo shared scar love remind u keep thinkin almost scar love leave breathless ca help feeling could rolling deep heart inside hand played beat could rolling deep heart inside hand played beating throw soul every open door count blessing find look turn sorrow treasured gold pay back kind reap sown could could yeah could rolling deep heart inside hand played beat could rolling deep heart inside hand played played played played beat
72,"""Climax""",Usher,https://genius.com/Usher-climax-lyrics,going nowhere fast reached climax together undone wo commit choose run away separate oh wan na give gave ca take back late reached climax climax fallen somehow foot ground love cloud keep raining need around knee seems going nowhere fast reached climax together undone wo commit choose run away separate oh wan na give gave ca take back late reached climax climax gave best enough get upset argue much made mess used love care care going nowhere fast reached climax together undone wo commit choose run away separate oh wan na give gave ca take back late reached climax climax say better love separately need one time ca get mind need around knee seems going nowhere fast reached climax together undone wo commit choose run away separate oh wan na give gave ca take back late reached climax climax
73,"""Work Hard, Play Hard""",Wiz Khalifa,https://genius.com/Wiz-khalifa-work-hard-play-hard-lyrics,work hard play hard work hard play hard work hard play hard work hard play hard work work work work work work work work diamond ring nigga gold watch gold chain nigga hundred thou champagne nigga yeah money insane nigga yeah making rain nigga plane nigga buying gear flying fuck heard time year club get hundred stack always rolling get love nigga stole swag want back nigga uh onto see closet rack hawaii goin back nigga uh got much money start bank much paper right front hard think buy many bottle gon hard drink still pourin family rolling uh bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. work hard play hard work hard play hard work hard play hard work hard play hard work work work work work work work work hop pretty as fucking car bitch world girl know star used buying round buy bar last year ask know bos shit walk building shit tell phone yeah nigga talking grown shit nigga busy jacking swag need fuck around get shit get car get clothes get smoke get bitch reppin gang get clique bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. go hard make sure whatever got ta job nigga gon hate prob hey fuck 'em need nothing 'em nigga talking shit claiming mean nothing straight cali joint puffin og one since young enough know everybody gon na know nigga see bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. bigger bill harder ball well throwing mine cause money long quicker faster go come thing know .. work hard play hard work hard play hard work hard play hard work hard play hard
74,"""Let Me Love You (Until You Learn to Love Yourself)""",Ne-Yo,https://genius.com/Ne-yo-let-me-love-you-until-you-learn-to-love-yourself-lyrics,much blame ca blamed way feel example love even remotely real understand something never ooh baby let help girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take girl let love girl let love baby oh girl let love girl let love baby girl let love let love let love oh see pain behind eye quite wan na one remind smile yeah would like show true love really girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take oh-hey girl let love baby girl let love let love girl let love baby girl let love girl let love let love girl let love every heart beat every heart beat every heart beat every heart beat heart beat heart beat heart beat heart beat girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take girl let love girl let love baby love baby girl let love let love babe love babe ooh-ooh-ah
75,"""Pound the Alarm""",Nicki Minaj,https://genius.com/Nicki-minaj-pound-the-alarm-lyrics,oh oh oh come fill glass little 'bout get burn floor know gettin hotter hotter sexy hotter let shut yo got ta show girl 'em call nicki call roman skeeza please ibiza woah giuseppe zanotti sneaker sexy sexy need bad bitch let call pump little mini-skirts see good girl i'ma turn 'em okay bottle sip bottle guzzle bad bitch muzzle eh bottle sip bottle guzzle bad bitch muzzle let go music make high oh oh oh come fill glass little 'bout get burn floor know gettin hotter hotter sexy hotter let shut pound alarm pound alarm wan na night night get knock wan na like like like come get baby gettin younger want tonight-night baby wo life life oh music make high oh oh oh come fill glass little 'bout get burn floor know gettin hotter hotter sexy hotter let shut pound alarm pound alarm alarm alarm alarm alarm oh oh oh come fill glass little 'bout get burn floor know gettin hotter hotter sexy hotter let shut pound alarm pound alarm pound alarm
76,"""Come Over""",Kenny Chesney,https://genius.com/Kenny-chesney-come-over-lyrics,verse 1 turn tv turn staring blade fan spin around counting every crack clock wide awake talking anything make sound chorus told call told care baby climbing wall get nowhere think take bed getting colder come come come come come verse 2 say done way always easier lie forget friend know gon na say bad good anyone else chorus told call told care baby climbing wall get nowhere think take bed getting colder come come come come come bridge miss come fix come say forever come stay forever come chorus told call told care baby climbing wall get nowhere think take bed getting colder come come come come come outro come come come come come come come come come come
77,"""Heart Attack""",Trey Songz,https://genius.com/Trey-songz-heart-attack-lyrics,woop turn light oh woah oh woah share somethin common still rare awe never high still climbin even inside wall breakin others heart care 'cause deep ca think givin never knew love would feel like heart attack killin swear never cried much 'cause never knew love would hurt fuckin bad worst pain ever turn light oh woah never knew love oh woah would hurt fuckin bad worst pain ever time know smilin seem time frown ca believe still survivin 'cause slowly breakin even hold close lose afraid would lose gave love reason stay around even though fell way deep ca think givin never knew love would feel like heart attack killin swear never cried much 'cause never knew love would hurt fuckin bad worst pain ever turn light oh woah never knew love oh woah would hurt fuckin bad worst pain ever hurt 'cause wan na leave wan na leave love keep u together lose afraid would lose gave love reason stay around even though fell way deep ca think givin never knew love would feel like heart attack killin swear never cried much 'cause never knew love would hurt fuckin bad worst pain ever turn light oh woah never knew love oh woah would hurt fuckin bad worst pain ever
78,"""Drank in My Cup""",Kirko Bangz,https://genius.com/Kirko-bangz-drank-in-my-cup-lyrics,kirko uh done came hold sound m.o.b done came hold grip grain roll girlfriend want nigga like cause tryin control call want change black diamond pinky ring know weak hit scene make scene head like maybelline h-town made lean soul make scream ride toll pay change ez tag like peter pan want man need man flying boulevard cookin dinner pan draped dripped bitch know taking 'bout pull pull get poppin parking lot like light matter dark g east fossil pant hard rock girl know much really want somebody want somebody really need girl know much really want somebody want somebody trying keep heard said could put bed tryin love baby fuck instead tell 'em nothing baby know comin baby hit phone whenever need company got drank cup oh yeah got drank cup got drank cup cup cup done came came slow pitch change hood style drink cup call wan na fuck never call know page book different song hook everytime nigga trippin phone crook everytime pull hit look lip bitin hip right left man get right middle like midnight got sit tight got wine fine got sip type got mind bomb got zip tight eat shit like wonton jokin baby pimp tight used bein one done girl got g-get right girl know much really want somebody want somebody really need girl know much really want somebody want somebody trying keep heard said could put bed tryin love baby fuck instead tell 'em nothing baby know comin baby got drank cup oh yeah got drank cup got drank cup cup cup h-town oh yeah got drank cup got drank cup came hold hold said hold hold done came like hold hold hold fuck 'chea
79,"""Birthday Cake""",Rihanna featuring Chris Brown,https://genius.com/Rihanna-birthday-cake-lyrics,come put cha name put cha name come put cha name ya name chu wan na put ya name put cha name come put cha name bay-bay-bay-bay-uh even birthday wan na lick icing know want worst way ca wait blow candle want ... cake cake cake cake cake cake cake cake cake cake cake cake cake cake cake oh baby like exciting try hide i'mma make bitch cake cake cake cake cake cake cake cake cake cake cake cake cake cake cake know wan na bite enticing nothing else like i'mma make bitch even birthday wan na put name even birthday tryna put name oh wan na fuck right get body anything ...
80,"""So Good""",B.o.B,https://genius.com/Bob-so-good-lyrics,drinking german beer cuban cigar middle paris dominican broad great head shoulder probably studied abroad transferred harvard king college march say favorite 'cause admires art michelangelo flow picasso bar well put together like piece gershwin renaissance style tonight picture perfect smile pack bag real good baby 'cause gone girl tell feel fantasy oh see u beach mexico put foot señorita got ta rush take slow high life soaking sunlight anything want living life like say never good la la la la la la la la la la never good la la la la la la la la la la suffering first class cabin fever five hour layover norway egypt point like pyramid giza still left like tower pisa feeling single baby could use feature swagger like caesar get visa go italy maybe see colosseum da vinci mona lisa smile pack bag real good baby 'cause gone girl tell feel fantasy oh see u beach mexico put foot señorita got ta rush take slow high life soaking sunlight anything want living life like say never good la la la la la la la la la la never good la la la la la la la la la la never good well feeling singular 'bout let make plural spin globe wherever land go hit europe yep spend euro maybe visit berlin wall mural month baby sign virgo private reservation glass full merlot rosé burgundy traveling like turbo brush español barcelona-bound smile pack bag real good baby 'cause gone girl tell feel fantasy oh see u beach mexico put foot señorita got ta rush take slow high life soaking sunlight anything want living life like say never good la la la la la la la la la la never good la la la la la la la la la la never good la la la la la la la la la la never good la la la la la la la la la la never good
81,"""50 Ways to Say Goodbye""",Train,https://genius.com/Train-50-ways-to-say-goodbye-lyrics,heart paralyzed head oversized take high road like said meant leaving good cool friend ask gon na say went airplane fried getting suntanned fell cement mixer full quicksand help help good goodbye met shark water fell one caught returned everything ever bought help help lie way say died pride still feel sting everything day find love like think superman super minivan could leave yom kippur cool friend ask gon na say caught mudslide eaten lion got run crappy purple scion help help good goodbye dried desert drowned hot tub danced death east side night club help help lie way say died wan na live thousand life wan na one dying love want cool friend ask gon na say cool friend ask gon na say went airplane fried getting suntanned fell cement mixer full quicksand help help good goodbye met shark water fell one caught returned everything ever bought help help lie caught mudslide eaten lion got run crappy purple scion help help good goodbye dried desert drowned hot tub danced death east side night club help help lie way say died
82,"""Red Solo Cup""",Toby Keith,https://genius.com/Toby-keith-red-solo-cup-lyrics,one two one two three red solo cup best receptacle barbecue tailgate fair festival sir pair testicle prefer drinking glass hey red solo cup cheap disposable 14 year decomposable unlike home foreclosable freddy mac kiss as whoo red solo cup fill let party let party love red solo cup lift proceed party proceed party really love easy stack really hate easy crack 'cause beer run front back well friend quite yucky admit lady get smitten admiring sharply first name written sharpie get hittin help get lucky red solo cup fill let party let party love red solo cup lift proceed party proceed party seen blue seen yellow red fellow 'cause abbott costello fruit loom red solo cup plastic amazing fantastic believe least bit sarcastic look say red solo cup cup my-you friend thank friend red solo cup fill let party let party love red solo cup lift proceed party proceed party red solo cup red solo let party let party oh red solo cup let party proceed party yeah yeah
83,"""Love You Like a Love Song""",Selena Gomez & the Scene,https://genius.com/Selena-gomez-and-the-scene-love-you-like-a-love-song-lyrics,rock mafia said done every beautiful thought already sung guess right another one melody play best 'em beautiful like dream come alive incredible centerfold miracle lyrical saved life want know baby love like love song baby love like love song baby love like love song baby keep hittin repeat-peat-peat-peat-peat-peat love like love song baby love like love song baby love like love song baby keep hittin repeat-peat-peat-peat-peat-peat constantly boy play mind like symphony way describe feel like rescued set free hypnotized destiny magical lyrical beautiful want know baby love like love song baby love like love song baby love like love song baby keep hittin repeat-peat-peat-peat-peat-peat love like love song baby love like love song baby love like love song baby keep hittin repeat-peat-peat-peat-peat-peat one compare stand alone every record music heart song go love like love song baby love like love song baby love like love song baby keep hittin repeat-peat-peat-peat-peat-peat love like love song baby love like love song baby love like love song baby love like love song
84,"""Turn Up the Music""",Chris Brown,https://genius.com/Chris-brown-turn-up-the-music-lyrics,turn music 'cause song came turn music try turn u turn music hear 'til speaker blow turn music fill cup drink sexy know put hand air put hand air girl put hand sexy know put hand air put hand air girl put hand turn music turn louder turn music need life yeah turn music turn louder turn music need life yeah woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh turn music woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh turn music t-t-turn stop music t-turn the— turn music 'cause sun came turn music try turn u turn music 'cause tryna hear speaker blow turn music fill cup drink sexy know put hand air put hand air girl put hand sexy know put hand air put hand air girl put hand turn music turn louder turn music need life yeah turn music turn louder turn music need life yeah woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh turn music woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh save life dance wan na party dj turn girl dance dance girl see really wan na touch baby beat t-t-turn stop the— turn dance turn dance turn dance turn dance turn dance turn dance turn dance turn turn music turn louder turn music need life yeah turn music turn louder turn music need life yeah woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh turn baby woah-oh woah-oh oh-oh-oh-oh woah-oh woah-oh oh-oh-oh-oh turn baby turn dance turn dance turn dance turn dance turn dance turn dance turn dance t-t-turn stop music
85,"""Die Young""",Kesha,https://genius.com/Kesha-die-young-lyrics,hear heartbeat beat drum oh shame came someone arm let make night like gon na die young gon na die young gon na die young let make night like gon na die young let make night like gon na die young young heart mind runnin 'til outta time wild child lookin good livin hard like care watchin tearin magic got nobody touch lookin trouble tonight take hand show wild side like last night life keep dancin 'til die hear heartbeat beat drum oh shame came someone arm let make night like gon na die young gon na die young gon na die young let make night like gon na die young let make night like gon na die young young punk takin shot strippin dirty sock music gettin hot kiss gim got pretty obvious got crush magic pant makin blush lookin trouble tonight take hand show wild side like last night life keep dancin 'til die hear heartbeat beat drum oh shame came someone arm let make night like gon na die young hear heart beat beat drum oh shame came someone arm let make night like gon na die young gon na die young gon na die young let make night like gon na die young
86,"""5 O'Clock""",T-Pain featuring Wiz Khalifa and Lily Allen,https://genius.com/T-pain-5-oclock-lyrics,chorus lily allen t-pain 5 clock morning conversation got boring said go bed soon snuck bedroom thought wait ugh heard come stair ugh pretended sleeping ugh hoping would— ayy verse 1 t-pain lily allen 5 o'clock morning want ya want ya see 'cause waiting since said hitting club sun coming know getting horny 'cause sending texts-es like boy get as car come get love 5 o'clock morning got remind already said come time she— might go crazy waiting naked one chain might come find ask kindly— want go crazy every night always wake singing song chorus lily allen t-pain 5 clock morning yeah conversation got boring talk girl said go bed soon let go snuck bedroom come thought wait wait heard come stair wo let stay lonely pretended sleeping right hoping would creep goodnight 5 clock morning conversation got boring said go bed soon snuck bedroom thought wait heard come stair pretended sleeping hoping would creep verse 2 pain lily allen 5 o'clock morning calling female got stalling hear voice head like 'cause keep checking cell phone missed call texting like i'ma kill y'all get as club know time 5 o'clock morning ooh well bad girl nuvo got tripping know mad girl got worry nothing girl got girl got might come find me-ee ask kindly-y want go crazy every night always wake singing song chorus lily allen t-pain 5 clock morning yeah conversation got boring talk girl said go bed soon let go snuck bedroom come thought wait ooh wait heard come stair wo let stay lonely pretended sleeping right hoping would creep baby girl goodnight 5 clock morning conversation got boring said go bed soon snuck bedroom thought wait heard come stair pretended sleeping hoping would creep verse 3 wiz khalifa lily allen t-pain oh-oh got nothing t-shirt left house last time came put ya many thirsty girl club leave one them—that call right home waiting iphone plugged wall waiting club closed 6 left around 4:30 yeah time crib— 5 clock morning yawning drinking night feel like performing bedroom floor dresser dont want nothing less 'cause sure best one let you—that show love finished like “ damn babe woke ” whoa oh like way put like u oh oh sun thing coming oh yeah chorus t-pain lily allen wiz khalifa 5 clock morning hahahahaha conversation got boring said go bed soon snuck bedroom thought wait heard come stair pretended sleeping hoping would creep 5 clock morning
87,"""A Thousand Years""",Christina Perri,https://genius.com/Christina-perri-a-thousand-years-lyrics,heart beat fast color promise brave love afraid fall watching stand alone doubt suddenly go away somehow one step closer died every day waiting darling afraid loved thousand year love thousand time stand still beauty brave let anything take away standing front every breath every hour come one step closer died every day waiting darling afraid loved thousand year love thousand along believed would find time brought heart loved thousand year love thousand one step closer one step closer died every day waiting darling afraid loved thousand year love thousand along believed would find time brought heart loved thousand year love thousand
88,"""Take a Little Ride""",Jason Aldean,https://genius.com/Jason-aldean-take-a-little-ride-lyrics,going 'round 'round day bailing hay stackin ca wait sun go roll town shine old truck swing quick stop grab couple rocky top ease way place around eight o'clock well ready ride chevy ride chevy little back road slide pretty little self get little closer turn radio put pretty pink toe dash lean seat back man swear nothin look better sweet tan little thing nothin wan na take little ride hope wearing frayed cut-offs make want get lost moonlight drop tailgate turn road watch corn grow baby good night anyone heartland gon na understand talking right doubt got game plan well ready ride chevy ride chevy little back road slide pretty little self get little closer turn radio put pretty pink toe dash lean seat back man swear nothin look better sweet tan little thing nothin wan na take little ride well ready ride chevy ride chevy little back road slide pretty little self get little closer play radio put pretty pink toe dash lean seat back man swear nothin look better sweet tan little thing nothin wan na take little ride take little ride wan na take little ride
89,"""You da One""",Rihanna,https://genius.com/Rihanna-you-da-one-lyrics,one dream day one think always one make sure behave love love love love love love baby love need time baby meant got smiling time 'cause know give know pull back go runnin runnin tryna get away loving ya know love hard wo lie falling hard yep falling ya nothin wrong one dream day one think always one make sure behave love love love love one dream day one think always one make sure behave love love love mine baby come take hold make come alive got sweetest touch happy came life 'cause know give know pull back go runnin runnin tryna get away loving ya know love hard wo lie falling hard yep falling ya nothin wrong one dream day one think always one make sure behave love love love love one dream day one think always one make sure behave love love love mine yes kinda crazy happens baby put give good like hit like yellin like know would coming back one feelin one lovin nigga like one one one o-o-one baby one one o-one bet wan na know one dream day one think always one make sure behave love love love love one dream day one think always one make sure behave love love love mine
